127.0.0.1, 2019-06-03 18:43:24, GET, /hw4copy/static/css/calendar.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-06-03 18:43:24, GET, /hw4copy/static/css/web2py.css, HTTP/1.1, 200, 0.006000
127.0.0.1, 2019-06-03 18:43:24, GET, /hw4copy/api/get_product_list, HTTP/1.1, 200, 0.021000
127.0.0.1, 2019-06-03 18:43:25, GET, /hw4copy/default/products, HTTP/1.1, 200, 0.055000
127.0.0.1, 2019-06-03 18:43:26, GET, /hw4copy/default/products/new/products, HTTP/1.1, 200, 0.044000
127.0.0.1, 2019-06-03 18:43:36, POST, /hw4copy/default/products/new/products, HTTP/1.1, 303, 0.029000
127.0.0.1, 2019-06-03 18:43:36, GET, /hw4copy/default/products, HTTP/1.1, 200, 0.083000
127.0.0.1, 2019-06-03 18:43:39, GET, /hw4copy/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2019-06-03 18:43:39, GET, /hw4copy/api/get_product_list, HTTP/1.1, 200, 0.018000
127.0.0.1, 2019-06-03 18:43:42, GET, /hw4copy/api/get_review_list, HTTP/1.1, 200, 0.019000
127.0.0.1, 2019-06-03 18:43:47, GET, /hw4copy/default/user/login, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-06-03 18:43:49, POST, /hw4copy/default/user/login, HTTP/1.1, 303, 0.035000
127.0.0.1, 2019-06-03 18:43:49, GET, /hw4copy/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-06-03 18:43:49, GET, /hw4copy/api/get_product_list, HTTP/1.1, 200, 0.018000
127.0.0.1, 2019-06-03 18:43:51, GET, /hw4copy/api/get_review_list, HTTP/1.1, 200, 0.015000
127.0.0.1, 2019-06-03 18:43:58, GET, /hw4copy/api/add_user_review, HTTP/1.1, 200, 0.030000
127.0.0.1, 2019-06-03 18:44:00, GET, /hw4copy/api/set_stars, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-06-03 18:44:02, GET, /hw4copy/api/get_review_list, HTTP/1.1, 200, 0.014000
127.0.0.1, 2019-06-03 18:44:07, GET, /hw4copy/default/products, HTTP/1.1, 200, 0.051000
127.0.0.1, 2019-06-03 18:44:09, GET, /hw4copy/default/index, HTTP/1.1, 200, 0.017000
127.0.0.1, 2019-06-03 18:44:09, GET, /hw4copy/api/get_product_list, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-06-03 18:44:51, GET, /admin/default/site, HTTP/1.1, 200, 0.032000
127.0.0.1, 2019-06-03 18:44:51, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-03 18:44:51, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:44:51, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:44:51, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:44:53, GET, /admin/default/uninstall/hw4copy, HTTP/1.1, 200, 0.016000
127.0.0.1, 2019-06-03 18:44:56, POST, /admin/default/uninstall/hw4copy, HTTP/1.1, 303, 0.332000
127.0.0.1, 2019-06-03 18:44:56, GET, /admin/default/site, HTTP/1.1, 200, 0.028000
127.0.0.1, 2019-06-03 18:44:56, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:44:56, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:44:56, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-03 18:45:24, POST, /admin/default/site, HTTP/1.1, 303, 0.084000
127.0.0.1, 2019-06-03 18:45:24, GET, /admin/default/site, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-06-03 18:45:24, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:45:24, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:45:24, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:19, GET, /, HTTP/1.1, 303, 0.908000
127.0.0.1, 2019-06-03 18:53:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.112000
127.0.0.1, 2019-06-03 18:53:19, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:19, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2019-06-03 18:53:19, GET, /welcome/static/images/favicon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:19, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/default/index, HTTP/1.1, 303, 0.107000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/default/site, HTTP/1.1, 200, 0.043000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-03 18:53:21, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:33, POST, /admin/default/site, HTTP/1.1, 303, 0.393000
127.0.0.1, 2019-06-03 18:53:33, GET, /admin/default/site, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/default/index, HTTP/1.1, 200, 0.138000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/css/app.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/js/index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:35, GET, /hw4review/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:36, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-06-03 18:53:36, GET, /hw4review/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:53:36, GET, /hw4review/static/images/favicon.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:53:36, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-06-03 18:53:37, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-06-03 18:53:41, GET, /hw4review/default/products, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-06-03 18:53:44, GET, /hw4review/default/index, HTTP/1.1, 200, 0.095000
127.0.0.1, 2019-06-03 18:53:44, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.095000
127.0.0.1, 2019-06-03 18:53:44, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.099000
127.0.0.1, 2019-06-03 18:53:46, GET, /hw4review/default/user/login, HTTP/1.1, 200, 0.105000
127.0.0.1, 2019-06-03 18:53:50, GET, /hw4review/default/user/register, HTTP/1.1, 200, 0.118000
127.0.0.1, 2019-06-03 18:54:01, POST, /hw4review/default/user/register, HTTP/1.1, 303, 0.112000
127.0.0.1, 2019-06-03 18:54:01, GET, /hw4review/default/index, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-06-03 18:54:02, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.103000
127.0.0.1, 2019-06-03 18:54:02, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-06-03 18:54:03, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-06-03 18:54:03, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.190000
127.0.0.1, 2019-06-03 18:54:05, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-06-03 18:54:05, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.179000
127.0.0.1, 2019-06-03 18:54:06, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-06-03 18:54:06, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.199000
127.0.0.1, 2019-06-03 18:54:11, POST, /hw4review/api/update_star, HTTP/1.1, 200, 0.133000
127.0.0.1, 2019-06-03 18:54:14, POST, /hw4review/api/save_review, HTTP/1.1, 200, 0.121000
127.0.0.1, 2019-06-03 18:54:17, POST, /hw4review/api/update_star, HTTP/1.1, 200, 0.088000
127.0.0.1, 2019-06-03 18:54:21, POST, /hw4review/api/update_star, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-06-03 18:54:25, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-06-03 18:54:25, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.182000
127.0.0.1, 2019-06-03 18:54:26, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.094000
127.0.0.1, 2019-06-03 18:54:26, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.174000
127.0.0.1, 2019-06-03 18:54:27, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.089000
127.0.0.1, 2019-06-03 18:54:27, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.182000
127.0.0.1, 2019-06-03 18:54:27, GET, /hw4review/api/get_your_review, HTTP/1.1, 200, 0.089000
127.0.0.1, 2019-06-03 18:54:27, GET, /hw4review/api/get_other_reviews, HTTP/1.1, 200, 0.178000
127.0.0.1, 2019-06-03 18:54:35, GET, /hw4review/default/products, HTTP/1.1, 200, 0.106000
127.0.0.1, 2019-06-03 18:56:04, GET, /hw4review/default/index, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-06-03 18:56:04, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.107000
127.0.0.1, 2019-06-03 18:56:05, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.091000
127.0.0.1, 2019-06-03 18:56:05, GET, /hw4review/default/user/register, HTTP/1.1, 303, 0.094000
127.0.0.1, 2019-06-03 18:56:05, GET, /hw4review/default/user/profile, HTTP/1.1, 200, 0.100000
127.0.0.1, 2019-06-03 18:56:06, GET, /hw4review/default/user/login, HTTP/1.1, 200, 0.096000
127.0.0.1, 2019-06-03 18:56:06, GET, /hw4review/default/index, HTTP/1.1, 200, 0.098000
127.0.0.1, 2019-06-03 18:56:06, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.101000
127.0.0.1, 2019-06-03 18:56:06, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.095000
127.0.0.1, 2019-06-03 18:56:07, GET, /hw4review/default/products, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-06-03 18:56:07, GET, /hw4review/default/index, HTTP/1.1, 200, 0.097000
127.0.0.1, 2019-06-03 18:56:07, GET, /hw4review/api/get_logged_in_user, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-06-03 18:56:08, GET, /hw4review/api/get_all_products, HTTP/1.1, 200, 0.092000
127.0.0.1, 2019-06-03 18:56:08, GET, /admin/default/site, HTTP/1.1, 200, 0.049000
127.0.0.1, 2019-06-03 18:56:08, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-03 18:56:08, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-03 18:56:08, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:56:12, GET, /admin/default/uninstall/hw4review, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-06-03 18:56:13, POST, /admin/default/uninstall/hw4review, HTTP/1.1, 303, 0.265000
127.0.0.1, 2019-06-03 18:56:13, GET, /admin/default/site, HTTP/1.1, 200, 0.031000
127.0.0.1, 2019-06-03 18:56:13, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:56:13, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:56:33, POST, /admin/default/site, HTTP/1.1, 303, 0.092000
127.0.0.1, 2019-06-03 18:56:33, GET, /admin/default/site, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-06-03 18:56:33, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-03 18:56:33, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-05 18:43:18, GET, /, HTTP/1.1, 303, 0.837000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/default/index, HTTP/1.1, 200, 0.185000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/images/favicon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:18, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-05 18:43:23, GET, /welcome/static/images/favicon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:23, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/default/index, HTTP/1.1, 200, 0.170000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:30, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-05 18:43:33, POST, /admin/default/index, HTTP/1.1, 303, 0.015000
127.0.0.1, 2019-06-05 18:43:33, GET, /admin/default/site, HTTP/1.1, 200, 0.048000
127.0.0.1, 2019-06-05 18:43:33, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:33, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:33, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:33, POST, /admin/default/check_version, HTTP/1.1, 200, 0.328000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/default/index, HTTP/1.1, 200, 0.161000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/calendar.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/vue.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-05 18:43:36, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-06-05 18:43:38, GET, /HW5/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2019-06-05 18:43:38, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-06-05 18:43:38, GET, /HW5/default/products, HTTP/1.1, 200, 0.049000
127.0.0.1, 2019-06-05 18:43:40, GET, /HW5/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2019-06-05 18:43:40, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.026000
127.0.0.1, 2019-06-05 18:43:41, GET, /HW5/default/products, HTTP/1.1, 200, 0.051000
127.0.0.1, 2019-06-05 18:43:44, GET, /HW5/default/products/new/products, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-06-05 18:43:52, POST, /HW5/default/products/new/products, HTTP/1.1, 303, 0.040000
127.0.0.1, 2019-06-05 18:43:53, GET, /HW5/default/products, HTTP/1.1, 200, 0.035000
127.0.0.1, 2019-06-05 18:43:54, GET, /HW5/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2019-06-05 18:43:55, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.017000
127.0.0.1, 2019-06-05 18:43:56, GET, /HW5/api/get_review_list, HTTP/1.1, 200, 0.016000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:44:16, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.027000
127.0.0.1, 2019-06-05 18:47:10, GET, /HW5/default/products, HTTP/1.1, 200, 0.040000
127.0.0.1, 2019-06-05 18:47:12, GET, /HW5/default/products/edit/products/4, HTTP/1.1, 200, 0.047000
127.0.0.1, 2019-06-05 18:47:16, POST, /HW5/default/products/edit/products/4, HTTP/1.1, 303, 0.039000
127.0.0.1, 2019-06-05 18:47:16, GET, /HW5/default/products, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-06-05 18:47:18, GET, /HW5/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2019-06-05 18:47:18, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.022000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/css/stupid.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:56, GET, /HW5/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-05 18:49:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-05 18:49:57, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.033000
127.0.0.1, 2019-06-05 18:51:07, GET, /HW5/default/index, HTTP/1.1, 200, 0.018000
127.0.0.1, 2019-06-05 18:51:07, GET, /HW5/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-05 18:51:07, GET, /HW5/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:51:07, GET, /HW5/static/js/vue.js, HTTP/1.1, 304, 0.001000
0
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/css/web2py.css, HTTP/1.1, 304, 0.001000
ss, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 18:51:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-05 18:51:08, GET, /HW5/api/get_product_list, HTTP/1.1, 200, 0.054000
127.0.0.1, 2019-06-05 19:09:18, GET, /HW5/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2019-06-05 19:09:18, GET, /HW5/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-05 19:09:18, GET, /HW5/static/css/custom.css, HTTP/1.1, 304, 0.001000
